0.04417	0.0319086
0.042835	0.030821
0.0414795	0.0297188
0.0401021	0.0286008
0.0387012	0.0274661
0.0372748	0.0263133
0.0358209	0.025141
0.034337	0.0239477
0.0328202	0.0227315
0.0312671	0.0214902
0.0296739	0.0202212
0.0280356	0.0189215
0.0263463	0.0175875
0.0245987	0.0162146
0.0227835	0.014797
0.0208881	0.0133275
0.0188959	0.0117963
0.0167828	0.0101896
0.0145122	0.00848764
0.0120233	0.00665845
0.00919795	0.00464449
0.00572813	0.00231389
-8.31012e-005	0.00126076
0.00292183	0.00641382
0.00522783	0.00964488
0.00724156	0.0123258
0.00907725	0.0147015
0.0107878	0.0168738
0.0124033	0.0188971
0.013943	0.0208049
0.0154202	0.0226191
0.0168444	0.0243558
0.018223	0.0260264
0.0195617	0.0276399
0.0208649	0.0292034
0.0221365	0.0307225
0.0233794	0.0322018
0.0245962	0.0336452
0.0257892	0.035056
0.0269603	0.036437
0.028111	0.0377904
0.0292428	0.0391185
0.030357	0.040423
0.0314547	0.0417055
0.0325369	0.0429675
0.0336045	0.0442102
0.0346584	0.0454348
0.0356992	0.0466424
0.0367277	0.0478338
0.0377444	0.0490098
0.0387499	0.0501714
0.0397448	0.0513191
0.0407295	0.0524536
0.0417044	0.0535756
0.0426699	0.0546856
0.0436265	0.0557841
0.0445745	0.0568716
0.0455142	0.0579484
0.0464459	0.0590152
0.0473699	0.0600721
0.0482865	0.0611196
0.0491959	0.0621581
0.0500984	0.0631878
0.0509942	0.0642091
0.0518835	0.0652221
0.0527665	0.0662273
0.0536434	0.0672248
0.0545144	0.068215
0.0553797	0.0691979
0.0562393	0.0701738
0.0570936	0.071143
0.0579426	0.0721056
0.0587864	0.0730618
0.0596253	0.0740118
0.0604593	0.0749558
0.0612885	0.0758939
0.0621131	0.0768262
0.0629332	0.0777529
0.0637488	0.0786742
0.0645602	0.0795902
0.0653674	0.080501
0.0661704	0.0814067
0.0669694	0.0823075
0.0677645	0.0832034
0.0685558	0.0840947
0.0693433	0.0849813
0.0701271	0.0858634
0.0709073	0.086741
0.0716839	0.0876144
0.0724571	0.0884835
0.0732269	0.0893484
0.0739934	0.0902093
0.0747565	0.0910662
0.0755165	0.0919192
0.0762734	0.0927684
0.0770271	0.0936138
0.0777779	0.0944555
0.0785256	0.0952936
0.0792704	0.0961282
0.0800124	0.0969593
0.0807515	0.0977869
0.0814878	0.0986112
0.0822215	0.0994322
0.0829524	0.10025
0.0836807	0.101064
0.0844064	0.101876
0.0851295	0.102684
0.0858502	0.10349
0.0865683	0.104292
0.087284	0.105091
0.0879973	0.105888
0.0887083	0.106681
0.0894169	0.107472
0.0901232	0.10826
0.0908273	0.109046
0.0915291	0.109828
0.0922288	0.110608
0.0929262	0.111386
0.0936216	0.112161
0.0943148	0.112933
0.095006	0.113703
0.0956951	0.11447
0.0963822	0.115235
0.0970673	0.115998
0.0977504	0.116758
0.0984316	0.117516
0.0991109	0.118272
0.0997883	0.119025
0.100464	0.119776
0.101137	0.120525
0.101809	0.121272
0.102479	0.122017
0.103148	0.122759
0.103814	0.1235
0.104479	0.124238
0.105142	0.124975
0.105803	0.125709
0.106463	0.126441
0.107121	0.127172
0.107778	0.1279
0.108433	0.128627
0.109086	0.129351
0.109737	0.130074
0.110387	0.130795
0.111036	0.131514
0.111683	0.132231
0.112329	0.132947
0.112973	0.133661
0.113615	0.134373
0.114256	0.135083
0.114896	0.135791
0.115534	0.136498
0.116171	0.137203
0.116806	0.137907
0.11744	0.138609
0.118073	0.139309
0.118704	0.140008
0.119334	0.140705
0.119962	0.1414
0.12059	0.142094
0.121216	0.142787
0.12184	0.143478
0.122464	0.144167
0.123086	0.144855
0.123707	0.145541
0.124326	0.146226
0.124945	0.14691
0.125562	0.147592
0.126178	0.148272
0.126793	0.148951
0.127406	0.149629
0.128019	0.150306
0.12863	0.150981
0.12924	0.151655
0.129849	0.152327
0.130457	0.152998
0.131063	0.153668
0.131669	0.154336
0.132273	0.155003
0.132877	0.155669
0.133479	0.156334
0.13408	0.156997
0.13468	0.157659
0.135279	0.15832
0.135877	0.158979
0.136474	0.159638
0.13707	0.160295
0.137665	0.160951
0.138259	0.161606
0.138852	0.162259
0.139444	0.162912
0.140035	0.163563
0.140625	0.164213
0.141214	0.164862
0.141802	0.16551
0.142389	0.166156
0.142975	0.166802
0.14356	0.167447
0.144144	0.16809
0.144727	0.168732
0.14531	0.169373
0.145891	0.170014
0.146472	0.170653
0.147051	0.171291
0.14763	0.171928
0.148208	0.172564
0.148785	0.173199
0.149361	0.173833
0.149936	0.174466
0.15051	0.175098
0.151084	0.175729
0.151656	0.176358
0.152228	0.176987
0.152799	0.177615
0.153369	0.178242
0.153939	0.178868
0.154507	0.179494
0.155075	0.180118
0.155642	0.180741
0.156208	0.181363
0.156773	0.181985
0.157337	0.182605
0.157901	0.183225
0.158464	0.183843
0.159026	0.184461
0.159587	0.185078
0.160148	0.185694
0.160708	0.186309
0.161267	0.186923
0.161825	0.187536
0.162383	0.188148
0.16294	0.18876
0.163496	0.189371
0.164051	0.189981
0.164606	0.19059
0.16516	0.191198
0.165713	0.191805
0.166265	0.192412
0.166817	0.193017
0.167368	0.193622
0.167918	0.194226
0.168468	0.19483
0.169017	0.195432
0.169565	0.196034
0.170113	0.196635
0.17066	0.197235
0.171206	0.197834
0.171752	0.198433
0.172297	0.199031
0.172841	0.199628
0.173385	0.200224
0.173928	0.200819
0.17447	0.201414
0.175012	0.202008
0.175553	0.202601
0.176093	0.203194
0.176633	0.203786
0.177172	0.204377
0.17771	0.204967
0.178248	0.205557
0.178785	0.206146
0.179322	0.206734
0.179858	0.207322
0.180394	0.207908
0.180928	0.208494
0.181463	0.20908
0.181996	0.209665
0.182529	0.210249
0.183062	0.210832
0.183593	0.211415
0.184125	0.211997
0.184655	0.212578
0.185185	0.213159
0.185715	0.213739
0.186244	0.214318
0.186772	0.214897
0.1873	0.215475
0.187827	0.216052
0.188354	0.216629
0.18888	0.217205
0.189406	0.21778
0.189931	0.218355
0.190455	0.218929
0.190979	0.219503
0.191502	0.220076
0.192025	0.220648
0.192548	0.22122
0.193069	0.221791
0.193591	0.222361
0.194111	0.222931
0.194631	0.223501
0.195151	0.224069
0.19567	0.224637
0.196189	0.225205
0.196707	0.225772
0.197225	0.226338
0.197742	0.226904
0.198258	0.227469
0.198774	0.228033
0.19929	0.228597
0.199805	0.229161
0.20032	0.229723
0.200834	0.230286
0.201347	0.230847
0.20186	0.231408
0.202373	0.231969
0.202885	0.232529
0.203397	0.233088
0.203908	0.233647
0.204419	0.234206
0.204929	0.234764
0.205439	0.235321
0.205948	0.235877
0.206457	0.236434
0.206965	0.236989
0.207473	0.237544
0.20798	0.238099
0.208487	0.238653
0.208994	0.239207
0.2095	0.23976
0.210005	0.240312
0.21051	0.240864
0.211015	0.241416
0.211519	0.241966
0.212023	0.242517
0.212526	0.243067
0.213029	0.243616
0.213532	0.244165
0.214034	0.244714
0.214535	0.245261
0.215036	0.245809
0.215537	0.246356
0.216037	0.246902
0.216537	0.247448
0.217037	0.247994
0.217536	0.248539
0.218034	0.249083
0.218532	0.249627
0.21903	0.250171
0.219528	0.250714
0.220024	0.251256
0.220521	0.251798
0.221017	0.25234
0.221513	0.252881
0.222008	0.253422
0.222503	0.253962
0.222997	0.254502
0.223491	0.255041
0.223985	0.25558
0.224478	0.256118
0.224971	0.256656
0.225464	0.257194
0.225956	0.257731
0.226447	0.258268
0.226939	0.258804
0.22743	0.259339
0.22792	0.259875
0.22841	0.26041
0.2289	0.260944
0.229389	0.261478
0.229878	0.262011
0.230367	0.262544
0.230855	0.263077
0.231343	0.263609
0.231831	0.264141
0.232318	0.264673
0.232804	0.265203
0.233291	0.265734
0.233777	0.266264
0.234262	0.266794
0.234748	0.267323
0.235233	0.267852
0.235717	0.26838
0.236201	0.268908
0.236685	0.269436
0.237168	0.269963
0.237652	0.27049
0.238134	0.271016
0.238617	0.271542
0.239099	0.272068
0.23958	0.272593
0.240062	0.273118
0.240543	0.273642
0.241023	0.274166
0.241504	0.27469
0.241984	0.275213
0.242463	0.275736
0.242942	0.276258
0.243421	0.276781
0.2439	0.277302
0.244378	0.277823
0.244856	0.278344
0.245334	0.278865
0.245811	0.279385
0.246288	0.279905
0.246764	0.280424
0.247241	0.280943
0.247717	0.281462
0.248192	0.28198
0.248667	0.282498
0.249142	0.283015
0.249617	0.283532
0.250091	0.284049
0.250565	0.284566
0.251039	0.285082
0.251512	0.285597
0.251985	0.286113
0.252458	0.286628
0.25293	0.287142
0.253402	0.287656
0.253874	0.28817
0.254345	0.288684
0.254817	0.289197
0.255287	0.28971
0.255758	0.290222
0.256228	0.290734
0.256698	0.291246
0.257167	0.291757
0.257637	0.292269
0.258106	0.292779
0.258574	0.29329
0.259043	0.2938
0.259511	0.294309
0.259978	0.294819
0.260446	0.295328
0.260913	0.295836
0.26138	0.296345
0.261847	0.296853
0.262313	0.29736
0.262779	0.297868
0.263244	0.298375
0.26371	0.298881
0.264175	0.299388
0.26464	0.299894
0.265104	0.300399
0.265569	0.300905
0.266033	0.30141
0.266496	0.301915
0.26696	0.302419
0.267423	0.302923
0.267885	0.303427
0.268348	0.30393
0.26881	0.304433
0.269272	0.304936
0.269734	0.305438
0.270195	0.305941
0.270656	0.306442
0.271117	0.306944
0.271578	0.307445
0.272038	0.307946
0.272498	0.308447
0.272958	0.308947
0.273418	0.309447
0.273877	0.309947
0.274336	0.310446
0.274794	0.310945
0.275253	0.311444
0.275711	0.311942
0.276169	0.31244
0.276626	0.312938
0.277084	0.313436
0.277541	0.313933
0.277998	0.31443
0.278454	0.314927
0.278911	0.315423
0.279367	0.315919
0.279822	0.316415
0.280278	0.31691
0.280733	0.317406
0.281188	0.3179
0.281643	0.318395
0.282097	0.318889
0.282552	0.319383
0.283006	0.319877
0.283459	0.320371
0.283913	0.320864
0.284366	0.321357
0.284819	0.321849
0.285272	0.322342
0.285724	0.322834
0.286176	0.323325
0.286628	0.323817
0.28708	0.324308
0.287532	0.324799
0.287983	0.32529
0.288434	0.32578
0.288885	0.32627
0.289335	0.32676
0.289785	0.327249
0.290235	0.327739
0.290685	0.328228
0.291135	0.328716
0.291584	0.329205
0.292033	0.329693
0.292482	0.330181
0.292931	0.330668
0.293379	0.331156
0.293827	0.331643
0.294275	0.33213
0.294723	0.332616
0.29517	0.333103
0.295617	0.333589
0.296064	0.334075
0.296511	0.33456
0.296957	0.335045
0.297404	0.33553
0.29785	0.336015
0.298295	0.3365
0.298741	0.336984
0.299186	0.337468
0.299631	0.337951
0.300076	0.338435
0.300521	0.338918
0.300965	0.339401
0.30141	0.339884
0.301854	0.340366
0.302297	0.340848
0.302741	0.34133
0.303184	0.341812
0.303627	0.342293
0.30407	0.342775
0.304513	0.343256
0.304955	0.343736
0.305397	0.344217
0.305839	0.344697
0.306281	0.345177
0.306723	0.345657
0.307164	0.346136
0.307605	0.346615
0.308046	0.347094
0.308487	0.347573
0.308927	0.348051
0.309368	0.34853
0.309808	0.349008
0.310247	0.349485
0.310687	0.349963
0.311127	0.35044
0.311566	0.350917
0.312005	0.351394
0.312444	0.351871
0.312882	0.352347
0.313321	0.352823
0.313759	0.353299
0.314197	0.353775
0.314634	0.35425
0.315072	0.354725
0.315509	0.3552
0.315946	0.355675
0.316383	0.35615
0.31682	0.356624
0.317257	0.357098
0.317693	0.357572
0.318129	0.358045
0.318565	0.358519
0.319001	0.358992
0.319436	0.359465
0.319872	0.359937
0.320307	0.36041
0.320742	0.360882
0.321176	0.361354
0.321611	0.361826
0.322045	0.362297
0.322479	0.362769
0.322913	0.36324
0.323347	0.363711
0.323781	0.364181
0.324214	0.364652
0.324647	0.365122
0.32508	0.365592
0.325513	0.366062
0.325945	0.366531
0.326378	0.367001
0.32681	0.36747
0.327242	0.367939
0.327674	0.368408
0.328105	0.368876
0.328537	0.369344
0.328968	0.369813
0.329399	0.37028
0.32983	0.370748
0.330261	0.371216
0.330691	0.371683
0.331121	0.37215
0.331551	0.372617
0.331981	0.373083
0.332411	0.37355
0.332841	0.374016
0.33327	0.374482
0.333699	0.374948
0.334128	0.375413
0.334557	0.375879
0.334986	0.376344
0.335414	0.376809
0.335842	0.377273
0.336271	0.377738
0.336699	0.378202
0.337126	0.378667
0.337554	0.37913
0.337981	0.379594
0.338408	0.380058
0.338835	0.380521
0.339262	0.380984
0.339689	0.381447
0.340115	0.38191
0.340542	0.382372
0.340968	0.382835
0.341394	0.383297
0.34182	0.383759
0.342245	0.384221
0.342671	0.384682
0.343096	0.385144
0.343521	0.385605
0.343946	0.386066
0.344371	0.386527
0.344795	0.386987
0.34522	0.387448
0.345644	0.387908
0.346068	0.388368
0.346492	0.388828
0.346915	0.389287
0.347339	0.389747
0.347762	0.390206
0.348185	0.390665
0.348608	0.391124
0.349031	0.391583
0.349454	0.392041
0.349877	0.392499
0.350299	0.392957
0.350721	0.393415
0.351143	0.393873
0.351565	0.394331
0.351987	0.394788
0.352408	0.395245
0.35283	0.395702
0.353251	0.396159
0.353672	0.396616
0.354093	0.397072
0.354513	0.397528
0.354934	0.397984
0.355354	0.39844
0.355774	0.398896
0.356195	0.399352
0.356614	0.399807
0.357034	0.400262
0.357454	0.400717
0.357873	0.401172
0.358292	0.401627
0.358711	0.402081
0.35913	0.402535
0.359549	0.402989
0.359968	0.403443
0.360386	0.403897
0.360805	0.404351
0.361223	0.404804
0.361641	0.405257
0.362058	0.40571
0.362476	0.406163
0.362894	0.406616
0.363311	0.407068
0.363728	0.407521
0.364145	0.407973
0.364562	0.408425
0.364979	0.408877
0.365395	0.409328
0.365812	0.40978
0.366228	0.410231
0.366644	0.410682
0.36706	0.411133
0.367476	0.411584
0.367892	0.412035
0.368307	0.412485
0.368723	0.412936
0.369138	0.413386
0.369553	0.413836
0.369968	0.414285
0.370383	0.414735
0.370797	0.415185
0.371212	0.415634
0.371626	0.416083
0.37204	0.416532
0.372454	0.416981
0.372868	0.417429
0.373282	0.417878
0.373695	0.418326
0.374109	0.418774
0.374522	0.419222
0.374935	0.41967
0.375348	0.420118
0.375761	0.420565
0.376174	0.421012
0.376586	0.42146
0.376999	0.421906
0.377411	0.422353
0.377823	0.4228
0.378235	0.423246
0.378647	0.423693
0.379058	0.424139
0.37947	0.424585
0.379881	0.425031
0.380293	0.425477
0.380704	0.425922
0.381115	0.426368
0.381526	0.426813
0.381936	0.427258
0.382347	0.427703
0.382757	0.428148
0.383168	0.428592
0.383578	0.429037
0.383988	0.429481
0.384397	0.429925
0.384807	0.430369
0.385217	0.430813
0.385626	0.431257
0.386035	0.4317
0.386445	0.432143
0.386854	0.432587
0.387263	0.43303
0.387671	0.433473
0.38808	0.433915
0.388488	0.434358
0.388897	0.4348
0.389305	0.435243
0.389713	0.435685
0.390121	0.436127
0.390529	0.436569
0.390936	0.43701
0.391344	0.437452
0.391751	0.437893
0.392158	0.438335
0.392566	0.438776
0.392973	0.439217
0.393379	0.439657
0.393786	0.440098
0.394193	0.440539
0.394599	0.440979
0.395006	0.441419
0.395412	0.441859
0.395818	0.442299
0.396224	0.442739
0.396629	0.443179
0.397035	0.443618
0.397441	0.444057
0.397846	0.444497
0.398251	0.444936
0.398657	0.445375
0.399062	0.445813
0.399466	0.446252
0.399871	0.44669
0.400276	0.447129
0.40068	0.447567
0.401085	0.448005
0.401489	0.448443
0.401893	0.448881
0.402297	0.449318
0.402701	0.449756
0.403105	0.450193
0.403508	0.45063
0.403912	0.451067
0.404315	0.451504
0.404718	0.451941
0.405121	0.452378
0.405524	0.452814
0.405927	0.45325
0.40633	0.453687
0.406732	0.454123
0.407135	0.454559
0.407537	0.454994
0.40794	0.45543
0.408342	0.455866
0.408744	0.456301
0.409145	0.456736
0.409547	0.457171
0.409949	0.457606
0.41035	0.458041
0.410752	0.458476
0.411153	0.45891
0.411554	0.459345
0.411955	0.459779
0.412356	0.460213
0.412757	0.460647
0.413157	0.461081
0.413558	0.461515
0.413958	0.461949
0.414358	0.462382
0.414759	0.462815
0.415159	0.463249
0.415559	0.463682
0.415958	0.464115
0.416358	0.464548
0.416758	0.46498
0.417157	0.465413
0.417556	0.465845
0.417955	0.466278
0.418355	0.46671
0.418754	0.467142
0.419152	0.467574
0.419551	0.468005
0.41995	0.468437
0.420348	0.468869
0.420747	0.4693
0.421145	0.469731
0.421543	0.470162
0.421941	0.470593
0.422339	0.471024
0.422737	0.471455
0.423134	0.471886
0.423532	0.472316
0.423929	0.472746
0.424327	0.473177
0.424724	0.473607
0.425121	0.474037
0.425518	0.474467
0.425915	0.474896
0.426312	0.475326
0.426708	0.475755
0.427105	0.476185
0.427501	0.476614
0.427898	0.477043
0.428294	0.477472
0.42869	0.477901
0.429086	0.47833
0.429482	0.478758
0.429877	0.479187
0.430273	0.479615
0.430668	0.480043
0.431064	0.480471
0.431459	0.480899
0.431854	0.481327
0.432249	0.481755
0.432644	0.482183
0.433039	0.48261
0.433434	0.483037
0.433829	0.483465
0.434223	0.483892
0.434618	0.484319
0.435012	0.484746
0.435406	0.485172
0.4358	0.485599
0.436194	0.486026
0.436588	0.486452
0.436982	0.486878
0.437375	0.487304
0.437769	0.48773
0.438162	0.488156
0.438556	0.488582
0.438949	0.489008
0.439342	0.489433
0.439735	0.489859
0.440128	0.490284
0.440521	0.490709
0.440913	0.491135
0.441306	0.49156
0.441698	0.491984
0.442091	0.492409
0.442483	0.492834
0.442875	0.493258
0.443267	0.493683
0.443659	0.494107
0.444051	0.494531
0.444443	0.494955
0.444834	0.495379
0.445226	0.495803
0.445617	0.496227
0.446009	0.49665
0.4464	0.497074
0.446791	0.497497
0.447182	0.49792
0.447573	0.498343
0.447964	0.498766
0.448354	0.499189
0.448745	0.499612
0.449135	0.500035
0.449526	0.500457
0.449916	0.50088
0.450306	0.501302
0.450696	0.501724
0.451086	0.502146
0.451476	0.502568
0.451866	0.50299
0.452255	0.503412
0.452645	0.503834
0.453034	0.504255
0.453424	0.504677
0.453813	0.505098
0.454202	0.505519
0.454591	0.50594
0.45498	0.506361
0.455369	0.506782
0.455758	0.507203
0.456146	0.507623
0.456535	0.508044
0.456923	0.508464
0.457312	0.508885
0.4577	0.509305
0.458088	0.509725
0.458476	0.510145
0.458864	0.510565
0.459252	0.510985
0.45964	0.511404
0.460027	0.511824
0.460415	0.512243
0.460803	0.512663
0.46119	0.513082
0.461577	0.513501
0.461964	0.51392
0.462351	0.514339
0.462738	0.514758
0.463125	0.515177
0.463512	0.515595
0.463899	0.516014
0.464285	0.516432
0.464672	0.51685
0.465058	0.517269
0.465444	0.517687
0.465831	0.518105
0.466217	0.518522
0.466603	0.51894
0.466989	0.519358
0.467375	0.519775
0.46776	0.520193
0.468146	0.52061
0.468531	0.521027
0.468917	0.521445
0.469302	0.521862
0.469687	0.522278
0.470073	0.522695
0.470458	0.523112
0.470843	0.523529
0.471228	0.523945
0.471612	0.524362
0.471997	0.524778
0.472382	0.525194
0.472766	0.52561
0.47315	0.526026
0.473535	0.526442
0.473919	0.526858
0.474303	0.527273
0.474687	0.527689
0.475071	0.528105
0.475455	0.52852
0.475839	0.528935
0.476222	0.52935
0.476606	0.529765
0.476989	0.53018
0.477373	0.530595
0.477756	0.53101
0.478139	0.531425
0.478522	0.531839
0.478905	0.532254
0.479288	0.532668
0.479671	0.533083
0.480054	0.533497
0.480437	0.533911
0.480819	0.534325
0.481202	0.534739
0.481584	0.535152
0.481966	0.535566
0.482349	0.53598
0.482731	0.536393
0.483113	0.536807
0.483495	0.53722
0.483876	0.537633
0.484258	0.538046
0.48464	0.538459
0.485022	0.538872
0.485403	0.539285
0.485784	0.539698
0.486166	0.54011
0.486547	0.540523
0.486928	0.540935
0.487309	0.541347
0.48769	0.54176
0.488071	0.542172
0.488452	0.542584
0.488832	0.542996
0.489213	0.543408
0.489594	0.543819
0.489974	0.544231
0.490354	0.544643
0.490735	0.545054
0.491115	0.545465
0.491495	0.545877
0.491875	0.546288
0.492255	0.546699
0.492635	0.54711
0.493014	0.547521
0.493394	0.547932
0.493774	0.548342
